# (300, 360)
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.994578141394204465e+71 -1.993666845042240809e+71 -1.990934066324600866e+71 -1.986383134902962578e+71 -1.980019595704809259e+71 -1.971851202166239918e+71 -1.961887906783437881e+71 -1.950141848984326992e+71 -1.936627340335201879e+71 -1.921360847100364990e+71 -1.904360970176058095e+71 -1.885648422423135371e+71 -1.865246003426126004e+71 -1.843178571709477689e+71 -1.819473014444842573e+71 -1.794158214686353243e+71 -1.767265016173838580e+71 -1.738826185746899188e+71 -1.708876373415670357e+71 -1.677452070136956410e+71 -1.644591563347219211e+71 -1.610334890306648111e+71 -1.574723789311179443e+71 -1.537801648831964385e+71 -1.499613454644281380e+71 -1.460205735010362875e+71 -1.419626503982960052e+71 -1.377925202898760109e+71 -1.335152640132996348e+71 -1.291360929188676958e+71 -1.246603425195908043e+71 -1.200934659898722499e+71 -1.154410275208659720e+71 -1.107086955406085716e+71 -1.059022358071900494e+71 -1.010275043833810979e+71 -9.609044050127938013e+70 -9.109705932567236819e+70 -8.605344462493547045e+70 -8.096574135839725890e+70 -7.584014818920656993e+70 -7.068290993182432614e+70 -6.550030994334412473e+70 -6.029866246791366871e+70 -5.508430494358440953e+70 -4.986359028096438126e+70 -4.464287912308189776e+70 -3.942853209589035467e+70 -3.422690205885700610e+70 -2.904432636507506091e+70 -2.388711914033088529e+70 -1.876156359053023458e+70 -1.367390434685611753e+70 -8.630339857982394429e+69 -3.637014838610481113e+69 1.299987216471715270e+69 6.174651443691850967e+69 1.098103893832699581e+70 1.571329398954689888e+70 2.036565121405186039e+70 2.493244257962048663e+70 2.940810431000996333e+70 3.378718366280283921e+70 3.806434557194455235e+70 4.223437914688303793e+70 4.629220402039642312e+70 5.023287653737868730e+70 5.405159577704774031e+70 5.774370940124295198e+70 6.130471932169054667e+70 6.473028717933810714e+70 6.801623962908481348e+70 7.115857342347479143e+70 7.415346028916303610e+70 7.699725159021791217e+70 7.968648277258194219e+70 8.221787758428092865e+70 8.458835206624316060e+70 8.679501830887039978e+70 8.883518796978808406e+70 9.070637554849153360e+70 9.240630141390264137e+70 9.393289458115118798e+70 9.528429523420059814e+70 9.645885699124755729e+70 9.745514891013774416e+70 9.827195723135664689e+70 9.890828685647369191e+70 9.936336256024040103e+70 9.963662993486655053e+70 9.972775606532553687e+70 9.963662993486655053e+70 9.936336256024041329e+70 9.890828685647371643e+70 9.827195723135664689e+70 9.745514891013774416e+70 9.645885699124758181e+70 9.528429523420062266e+70 9.393289458115121249e+70 9.240630141390264137e+70 9.070637554849153360e+70 8.883518796978809632e+70 8.679501830887044882e+70 8.458835206624319738e+70 8.221787758428092865e+70 7.968648277258191767e+70 7.699725159021792443e+70 7.415346028916306062e+70 7.115857342347480369e+70 6.801623962908488704e+70 6.473028717933813166e+70 6.130471932169055893e+70 5.774370940124292746e+70 5.405159577704782000e+70 5.023287653737872408e+70 4.629220402039644151e+70 4.223437914688302567e+70 3.806434557194460139e+70 3.378718366280293729e+70 2.940810431000998785e+70 2.493244257962060003e+70 2.036565121405190330e+70 1.571329398954692033e+70 1.098103893832702953e+70 6.174651443691884682e+69 1.299987216471837103e+69 -3.637014838610458892e+69 -8.630339857982394429e+69 -1.367390434685611753e+70 -1.876156359053014569e+70 -2.388711914033088529e+70 -2.904432636507514673e+70 -3.422690205885700610e+70 -3.942853209589033015e+70 -4.464287912308174451e+70 -4.986359028096434448e+70 -5.508430494358440953e+70 -6.029866246791365645e+70 -6.550030994334401439e+70 -7.068290993182428936e+70 -7.584014818920650863e+70 -8.096574135839712404e+70 -8.605344462493542141e+70 -9.109705932567241723e+70 -9.609044050127933109e+70 -1.010275043833810244e+71 -1.059022358071900494e+71 -1.107086955406086452e+71 -1.154410275208659720e+71 -1.200934659898722253e+71 -1.246603425195908043e+71 -1.291360929188676958e+71 -1.335152640132995122e+71 -1.377925202898759128e+71 -1.419626503982960052e+71 -1.460205735010362875e+71 -1.499613454644280644e+71 -1.537801648831963405e+71 -1.574723789311178953e+71 -1.610334890306648111e+71 -1.644591563347218230e+71 -1.677452070136955920e+71 -1.708876373415670357e+71 -1.738826185746899188e+71 -1.767265016173837354e+71 -1.794158214686352752e+71 -1.819473014444842573e+71 -1.843178571709477689e+71 -1.865246003426126004e+71 -1.885648422423135371e+71 -1.904360970176058095e+71 -1.921360847100364500e+71 -1.936627340335201144e+71 -1.950141848984326992e+71 -1.961887906783437881e+71 -1.971851202166239918e+71 -1.980019595704809259e+71 -1.986383134902962578e+71 -1.990934066324600866e+71 -1.993666845042240809e+71 -1.994578141394204465e+71 -1.993666845042240809e+71 -1.990934066324600866e+71 -1.986383134902962578e+71 -1.980019595704809994e+71 -1.971851202166239918e+71 -1.961887906783438371e+71 -1.950141848984326992e+71 -1.936627340335201144e+71 -1.921360847100364990e+71 -1.904360970176058095e+71 -1.885648422423135371e+71 -1.865246003426126004e+71 -1.843178571709477689e+71 -1.819473014444842573e+71 -1.794158214686353733e+71 -1.767265016173838580e+71 -1.738826185746900169e+71 -1.708876373415670357e+71 -1.677452070136955920e+71 -1.644591563347219211e+71 -1.610334890306648111e+71 -1.574723789311179443e+71 -1.537801648831964385e+71 -1.499613454644282361e+71 -1.460205735010363611e+71 -1.419626503982960542e+71 -1.377925202898760845e+71 -1.335152640132996103e+71 -1.291360929188677448e+71 -1.246603425195908043e+71 -1.200934659898722499e+71 -1.154410275208659720e+71 -1.107086955406085716e+71 -1.059022358071901843e+71 -1.010275043833812328e+71 -9.609044050127942917e+70 -9.109705932567244175e+70 -8.605344462493555627e+70 -8.096574135839719760e+70 -7.584014818920656993e+70 -7.068290993182421580e+70 -6.550030994334412473e+70 -6.029866246791366871e+70 -5.508430494358436049e+70 -4.986359028096441191e+70 -4.464287912308196519e+70 -3.942853209589055083e+70 -3.422690205885711644e+70 -2.904432636507518964e+70 -2.388711914033092820e+70 -1.876156359053010278e+70 -1.367390434685602865e+70 -8.630339857982349987e+69 -3.637014838610524789e+69 1.299987216471659909e+69 6.174651443691706913e+69 1.098103893832707244e+70 1.571329398954686516e+70 2.036565121405183893e+70 2.493244257962039775e+70 2.940810431001004302e+70 3.378718366280286986e+70 3.806434557194453396e+70 4.223437914688297050e+70 4.629220402039628826e+70 5.023287653737870569e+70 5.405159577704775870e+70 5.774370940124287842e+70 6.130471932169047311e+70 6.473028717933799680e+70 6.801623962908486252e+70 7.115857342347477917e+70 7.415346028916298706e+70 7.699725159021794895e+70 7.968648277258196671e+70 8.221787758428092865e+70 8.458835206624313608e+70 8.679501830887037526e+70 8.883518796978802276e+70 9.070637554849153360e+70 9.240630141390264137e+70 9.393289458115124927e+70 9.528429523420063492e+70 9.645885699124758181e+70 9.745514891013774416e+70 9.827195723135663463e+70 9.890828685647366739e+70 9.936336256024040103e+70 9.963662993486655053e+70 9.972775606532553687e+70 9.963662993486655053e+70 9.936336256024040103e+70 9.890828685647369191e+70 9.827195723135664689e+70 9.745514891013776868e+70 9.645885699124760633e+70 9.528429523420059814e+70 9.393289458115118798e+70 9.240630141390267815e+70 9.070637554849157038e+70 8.883518796978815762e+70 8.679501830887051012e+70 8.458835206624316060e+70 8.221787758428098995e+70 7.968648277258189315e+70 7.699725159021786313e+70 7.415346028916306062e+70 7.115857342347482821e+70 6.801623962908491156e+70 6.473028717933822974e+70 6.130471932169071831e+70 5.774370940124295198e+70 5.405159577704783839e+70 5.023287653737860148e+70 4.629220402039638634e+70 4.223437914688306245e+70 3.806434557194461365e+70 3.378718366280296181e+70 2.940810431001014110e+70 2.493244257962048663e+70 2.036565121405193701e+70 1.571329398954696631e+70 1.098103893832717358e+70 6.174651443692027971e+69 1.299987216471770631e+69 -3.637014838610414449e+69 -8.630339857982239647e+69 -1.367390434685618496e+70 -1.876156359053023458e+70 -2.388711914033084238e+70 -2.904432636507496896e+70 -3.422690205885682833e+70 -3.942853209589017690e+70 -4.464287912308159126e+70 -4.986359028096427705e+70 -5.508430494358425628e+70 -6.029866246791374227e+70 -6.550030994334412473e+70 -7.068290993182421580e+70 -7.584014818920643507e+70 -8.096574135839711178e+70 -8.605344462493522525e+70 -9.109705932567236819e+70 -9.609044050127933109e+70 -1.010275043833810244e+71 -1.059022358071899758e+71 -1.107086955406085716e+71 -1.154410275208656532e+71 -1.200934659898721763e+71 -1.246603425195906817e+71 -1.291360929188677448e+71 -1.335152640132996103e+71 -1.377925202898759128e+71 -1.419626503982960542e+71 -1.460205735010361894e+71 -1.499613454644281380e+71 -1.537801648831962179e+71 -1.574723789311178953e+71 -1.610334890306646639e+71 -1.644591563347219211e+71 -1.677452070136954694e+71 -1.708876373415670357e+71 -1.738826185746900414e+71 -1.767265016173837354e+71 -1.794158214686353243e+71 -1.819473014444842573e+71 -1.843178571709476953e+71 -1.865246003426125268e+71 -1.885648422423135371e+71 -1.904360970176056869e+71 -1.921360847100364500e+71 -1.936627340335201144e+71 -1.950141848984326992e+71 -1.961887906783437881e+71 -1.971851202166239918e+71 -1.980019595704809994e+71 -1.986383134902962578e+71 -1.990934066324600866e+71 -1.993666845042240809e+71
-2.990918686638542608e+72 -2.989551852499849772e+72 -2.985453016931897425e+72 -2.978627178440612927e+72 -2.969082661076880730e+72 -2.956831104256877830e+72 -2.941887448528153570e+72 -2.924269917299093245e+72 -2.903999994554312449e+72 -2.881102398583557887e+72 -2.855605051756595093e+72 -2.827539046381424781e+72 -2.796938606688020518e+72 -2.763841046984603222e+72 -2.728286726038081654e+72 -2.690318997735071199e+72 -2.649984158084379627e+72 -2.607331388626417830e+72 -2.562412696319378103e+72 -2.515282849976364332e+72 -2.465999313331894305e+72 -2.414622174820331769e+72 -2.361214074152816139e+72 -2.305840125783208013e+72 -2.248567839357334132e+72 -2.189467037243537360e+72 -2.128609769246068496e+72 -2.066070224606283667e+72 -2.001924641399944170e+72 -1.936251213442027510e+72 -1.869129994813509053e+72 -1.800642802127425095e+72 -1.730873114654296327e+72 -1.659905972429503111e+72 -1.587827872467679115e+72 -1.514726663211434097e+72 -1.440691437343803787e+72 -1.365812423095817797e+72 -1.290180874182299128e+72 -1.213888958500653297e+72 -1.137029645728864484e+72 -1.059696593960156263e+72 -9.819840355129100056e+71 -9.039866620553772278e+71 -8.257995091854481793e+71 -7.475178406063786053e+71 -6.692370320397633040e+71 -5.910524550173004191e+71 -5.130593606929787733e+71 -4.353527638171801965e+71 -3.580273270139787659e+71 -2.811772455024108202e+71 -2.048961324019270266e+71 -1.292769047614222719e+71 -5.441167045029904388e+70 1.960838395108663176e+70 9.269310412556595607e+70 1.647534777232467077e+71 2.357017426625893361e+71 3.054514938971925203e+71 3.739177885190292742e+71 4.410172490708469405e+71 5.066681649427680277e+71 5.707905917304407054e+71 6.333064484346312263e+71 6.941396123848196848e+71 7.532160117721426497e+71 8.104637156799811073e+71 8.658130215035508630e+71 9.191965396530290102e+71 9.705492754381149927e+71 1.019808708035298239e+72 1.066914866442711915e+72 1.111810402331077074e+72 1.154440659703035108e+72 1.194753741277013974e+72 1.232700571515765602e+72 1.268234956223750847e+72 1.301313638641704314e+72 1.331896351970953809e+72 1.359945868264346534e+72 1.385428043625052710e+72 1.408311859658932023e+72 1.428569461130689023e+72 1.446176189778577209e+72 1.461110614247071726e+72 1.473354556101561117e+72 1.482893111893839552e+72 1.489714671251908798e+72 1.493810930972391156e+72 1.495176905098630112e+72 1.493810930972391156e+72 1.489714671251908994e+72 1.482893111893839552e+72 1.473354556101561117e+72 1.461110614247071726e+72 1.446176189778577405e+72 1.428569461130689220e+72 1.408311859658932415e+72 1.385428043625052317e+72 1.359945868264346730e+72 1.331896351970954005e+72 1.301313638641704903e+72 1.268234956223751043e+72 1.232700571515765798e+72 1.194753741277013581e+72 1.154440659703035305e+72 1.111810402331077466e+72 1.066914866442712111e+72 1.019808708035299220e+72 9.705492754381153850e+71 9.191965396530292064e+71 8.658130215035505687e+71 8.104637156799823823e+71 7.532160117721432382e+71 6.941396123848199790e+71 6.333064484346311282e+71 5.707905917304413919e+71 5.066681649427694989e+71 4.410172490708473328e+71 3.739177885190309415e+71 3.054514938971931578e+71 2.357017426625897285e+71 1.647534777232472226e+71 9.269310412556645873e+70 1.960838395108845542e+70 -5.441167045029870673e+70 -1.292769047614222719e+71 -2.048961324019270266e+71 -2.811772455024094961e+71 -3.580273270139787659e+71 -4.353527638171815206e+71 -5.130593606929787733e+71 -5.910524550173000268e+71 -6.692370320397610482e+71 -7.475178406063779188e+71 -8.257995091854481793e+71 -9.039866620553770317e+71 -9.819840355129084363e+71 -1.059696593960155478e+72 -1.137029645728863307e+72 -1.213888958500651336e+72 -1.290180874182298344e+72 -1.365812423095818973e+72 -1.440691437343803002e+72 -1.514726663211432723e+72 -1.587827872467679115e+72 -1.659905972429504288e+72 -1.730873114654296327e+72 -1.800642802127424703e+72 -1.869129994813509053e+72 -1.936251213442027510e+72 -2.001924641399941816e+72 -2.066070224606282097e+72 -2.128609769246068496e+72 -2.189467037243537360e+72 -2.248567839357332955e+72 -2.305840125783206836e+72 -2.361214074152815355e+72 -2.414622174820331769e+72 -2.465999313331893128e+72 -2.515282849976363940e+72 -2.562412696319378103e+72 -2.607331388626417830e+72 -2.649984158084377665e+72 -2.690318997735070414e+72 -2.728286726038081654e+72 -2.763841046984603222e+72 -2.796938606688020518e+72 -2.827539046381424781e+72 -2.855605051756595093e+72 -2.881102398583557102e+72 -2.903999994554311272e+72 -2.924269917299093245e+72 -2.941887448528153570e+72 -2.956831104256877830e+72 -2.969082661076880730e+72 -2.978627178440612927e+72 -2.985453016931897425e+72 -2.989551852499849772e+72 -2.990918686638542608e+72 -2.989551852499849772e+72 -2.985453016931897425e+72 -2.978627178440612927e+72 -2.969082661076881907e+72 -2.956831104256877830e+72 -2.941887448528154355e+72 -2.924269917299093245e+72 -2.903999994554311272e+72 -2.881102398583557887e+72 -2.855605051756595093e+72 -2.827539046381424781e+72 -2.796938606688020518e+72 -2.763841046984603222e+72 -2.728286726038081654e+72 -2.690318997735071591e+72 -2.649984158084379627e+72 -2.607331388626419007e+72 -2.562412696319378103e+72 -2.515282849976363940e+72 -2.465999313331894305e+72 -2.414622174820331769e+72 -2.361214074152816139e+72 -2.305840125783208013e+72 -2.248567839357335309e+72 -2.189467037243538537e+72 -2.128609769246069280e+72 -2.066070224606284844e+72 -2.001924641399942993e+72 -1.936251213442027902e+72 -1.869129994813509053e+72 -1.800642802127425095e+72 -1.730873114654296327e+72 -1.659905972429503111e+72 -1.587827872467681077e+72 -1.514726663211436058e+72 -1.440691437343804571e+72 -1.365812423095819170e+72 -1.290180874182300305e+72 -1.213888958500652316e+72 -1.137029645728864484e+72 -1.059696593960154693e+72 -9.819840355129100056e+71 -9.039866620553772278e+71 -8.257995091854475908e+71 -7.475178406063788996e+71 -6.692370320397643829e+71 -5.910524550173033615e+71 -5.130593606929804406e+71 -4.353527638171822071e+71 -3.580273270139793544e+71 -2.811772455024088095e+71 -2.048961324019257026e+71 -1.292769047614216098e+71 -5.441167045029971205e+70 1.960838395108580114e+70 9.269310412556379832e+70 1.647534777232478847e+71 2.357017426625888458e+71 3.054514938971921280e+71 3.739177885190279501e+71 4.410172490708481174e+71 5.066681649427684200e+71 5.707905917304404111e+71 6.333064484346302455e+71 6.941396123848176251e+71 7.532160117721429440e+71 8.104637156799814015e+71 8.658130215035499803e+71 9.191965396530276371e+71 9.705492754381132273e+71 1.019808708035298631e+72 1.066914866442711719e+72 1.111810402331076289e+72 1.154440659703035697e+72 1.194753741277014170e+72 1.232700571515765798e+72 1.268234956223750258e+72 1.301313638641703726e+72 1.331896351970952828e+72 1.359945868264346730e+72 1.385428043625052317e+72 1.408311859658932612e+72 1.428569461130689612e+72 1.446176189778577405e+72 1.461110614247071726e+72 1.473354556101561117e+72 1.482893111893839356e+72 1.489714671251908798e+72 1.493810930972391156e+72 1.495176905098630112e+72 1.493810930972391156e+72 1.489714671251908798e+72 1.482893111893839552e+72 1.473354556101561509e+72 1.461110614247071922e+72 1.446176189778577798e+72 1.428569461130689023e+72 1.408311859658932023e+72 1.385428043625052906e+72 1.359945868264347319e+72 1.331896351970954986e+72 1.301313638641705884e+72 1.268234956223750847e+72 1.232700571515766387e+72 1.194753741277013189e+72 1.154440659703034324e+72 1.111810402331077466e+72 1.066914866442712503e+72 1.019808708035299612e+72 9.705492754381169543e+71 9.191965396530315603e+71 8.658130215035508630e+71 8.104637156799826766e+71 7.532160117721411785e+71 6.941396123848191944e+71 6.333064484346316186e+71 5.707905917304414900e+71 5.066681649427697931e+71 4.410172490708496377e+71 3.739177885190292742e+71 3.054514938971936482e+71 2.357017426625903660e+71 1.647534777232493804e+71 9.269310412556861649e+70 1.960838395108745930e+70 -5.441167045029804469e+70 -1.292769047614199670e+71 -2.048961324019280320e+71 -2.811772455024108202e+71 -3.580273270139780303e+71 -4.353527638171789215e+71 -5.130593606929761251e+71 -5.910524550172976729e+71 -6.692370320397586943e+71 -7.475178406063768399e+71 -8.257995091854459235e+71 -9.039866620553784048e+71 -9.819840355129100056e+71 -1.059696593960154693e+72 -1.137029645728862523e+72 -1.213888958500650943e+72 -1.290180874182295401e+72 -1.365812423095817797e+72 -1.440691437343803002e+72 -1.514726663211432723e+72 -1.587827872467677938e+72 -1.659905972429503111e+72 -1.730873114654291815e+72 -1.800642802127423918e+72 -1.869129994813507092e+72 -1.936251213442027902e+72 -2.001924641399942993e+72 -2.066070224606282097e+72 -2.128609769246069280e+72 -2.189467037243536183e+72 -2.248567839357334132e+72 -2.305840125783204874e+72 -2.361214074152815355e+72 -2.414622174820329415e+72 -2.465999313331894305e+72 -2.515282849976361586e+72 -2.562412696319378103e+72 -2.607331388626419791e+72 -2.649984158084377665e+72 -2.690318997735071199e+72 -2.728286726038081654e+72 -2.763841046984601653e+72 -2.796938606688019341e+72 -2.827539046381424781e+72 -2.855605051756593916e+72 -2.881102398583557102e+72 -2.903999994554311272e+72 -2.924269917299093245e+72 -2.941887448528153570e+72 -2.956831104256877830e+72 -2.969082661076881907e+72 -2.978627178440612927e+72 -2.985453016931897425e+72 -2.989551852499849772e+72
